@RELATION SAT11-HAND-FeatureRuntime

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE GNN NUMERIC

@DATA
./SAT11/crafted/mosoi/289/289-unsat-17x30.cnf,1,0.0108332633972167
./SAT05/crafted/jarvisalo05/mod2c-rand3bip-sat/mod2c-rand3bip-sat-240-2.shuffled-as.sat05-2519.cnf,1,0.00148606300354
./SAT11/crafted/anton/SRHD-SGI/srhd-sgi-m32-q369.75-n30-p30-s25693430.cnf,1,0.0041193962097167
./SAT11/crafted/skvortsov/battleship/battleship-7-13-sat.cnf,1,0.0014879703521728
./SAT09/CRAFTED/ramseycube/Q3inK10.cnf,1,0.0697982311248779
./SAT02/handmade/zhang-lintao/xor-chain/x1_40.shuffled.cnf,1,0.0022971630096435
./SAT09/CRAFTED/rbsat/crafted/unforced/rbsat-v2400c266431g6.cnf,1,0.0123023986816406
./SAT09/CRAFTED/rbsat/random/forced/rbsat-v945c61409gyes5.cnf,1,0.0026373863220214
./SAT03/handmade/anton/UNSAT/SGI_30_60_24_40_2-log.shuffled-as.sat03-119.cnf,1,0.0161192417144775
./SAT11/crafted/mosoi/289/289-sat-5x8.cnf,1,0.001662254333496
./SAT11/crafted/skvortsov/battleship/battleship-24-57-sat.cnf,1,0.0031120777130126
./SAT05/crafted/jarvisalo05/mod2c-rand3bip-sat/mod2c-rand3bip-sat-250-3.shuffled-as.sat05-2535.cnf,1,0.0016014575958251
./SAT11/crafted/kullmann/GreenTao/GreenTaok1k2/GreenTao_2-3-5_528.cnf,1,0.0022966861724853
./SAT04/handmade/marijn/equilarge-l/equilarge_l4.used-as.sat04-896.cnf,1,0.0019519329071044
./SAT11/crafted/skvortsov/battleship/battleship-12-12-unsat.cnf,1,0.0014009475708007
./SAT04/handmade/hirsch03/hgen8-n320-01-S1432474240.shuffled-as.sat03-890.used-as.sat04-841.cnf,1,0.0015790462493896
./SAT11/crafted/mosoi/289/289-unsat-13x32.cnf,1,0.0077691078186035
./SAT11/crafted/kullmann/GreenTao/GreenTaok1k2/GreenTao_2-3-5_527.cnf,1,0.0016920566558837
./SAT05/crafted/sabharwal05/counting/php/unsat/harder/php-040-039.shuffled-as.sat05-1194.cnf,1,0.0029835700988769
./SAT09/CRAFTED/rbsat/random/unforced/rbsat-v760c43649g7.cnf,1,0.0022377967834472
./SAT11/crafted/anton/SRHD-SGI/srhd-sgi-m47-q841.5-n45-p15-s16393788.cnf,1,0.0132992267608642
./SAT05/crafted/jarvisalo05/mod2-rand3bip-sat/mod2-rand3bip-sat-270-1.shuffled-as.sat05-2248.cnf,1,0.0014357566833496
./SAT11/crafted/anton/SRHD-SGI/srhd-sgi-m37-q505.75-n35-p15-s48276711.cnf,1,0.0067079067230224
./SAT11/crafted/spence/sgen/sgen3-n160-s73223945-unsat.cnf,1,0.0013973712921142
./SAT09/CRAFTED/edgematching/compact/em_11_3_4_cmp.cnf,1,0.0036790370941162
./SAT11/crafted/kullmann/VanDerWaerden/VanderWaerden3k/VanDerWaerden_2-3-19_349.cnf,1,0.0019841194152832
./SAT11/crafted/anton/SRHD-SGI/srhd-sgi-m47-q742.5-n45-p30-s17570390.cnf,1,0.019442081451416
./SAT11/crafted/mosoi/289/289-sat-11x9.cnf,1,0.0015475749969482
./SAT09/CRAFTED/rbsat/random/forced/rbsat-v2640c305320gyes10.cnf,1,0.0124800205230712
./SAT11/crafted/kullmann/VanDerWaerden/VanderWaerden_pd_3k/VanDerWaerden_pd_2-3-19_348.cnf,1,0.0021703243255615
./SAT09/CRAFTED/rbsat/crafted/forced/rbsat-v945c61409gyes7.cnf,1,0.0029125213623046
./SAT05/crafted/sorge05/QG7/gensys-icl007.shuffled-as.sat05-3133.cnf,1,0.001549482345581
./SAT09/CRAFTED/edgematching/all/em_8_4_5_all.cnf,1,0.0016918182373046
./SAT03/handmade/markstrom/UNSATISFIABLE/mm-2x2-6-6-s.1.shuffled-as.sat03-1499.cnf,1,0.0014703273773193
./SAT11/crafted/skvortsov/automata-synchronization/rnd_100_32_s.cnf,1,0.0027379989624023
./SAT11/crafted/mosoi/289/289-unsat-21x40.cnf,1,0.025641918182373
./SAT11/crafted/skvortsov/automata-synchronization/crn_20_360_u.cnf,1,0.0015687942504882
./SAT05/crafted/jarvisalo05/mod2c-rand3bip-sat/mod2c-rand3bip-sat-250-1.shuffled-as.sat05-2533.cnf,1,0.0014708042144775
./SAT11/crafted/kullmann/VanDerWaerden/VanderWaerden3k/VanDerWaerden_2-3-13_160.cnf,1,0.001631736755371
./SAT11/crafted/spence/sgen/sgen3-n280-s93756482-sat.cnf,1,0.0015978813171386
./SAT09/CRAFTED/rbsat/crafted/forced/rbsat-v1560c133795gyes1.cnf,1,0.0057065486907958
./SAT05/crafted/sabharwal05/counting/fphp/unsat/harder/fphp-020-019.shuffled-as.sat05-1232.cnf,1,0.0014612674713134
./SAT09/CRAFTED/rbsat/crafted/unforced/rbsat-v760c43649g2.cnf,1,0.0021004676818847
./SAT11/crafted/spence/sgen/sgen3-n120-s12930489-sat.cnf,1,0.0014095306396484
./SAT09/CRAFTED/rbsat/random/forced/rbsat-v2400c266431gyes6.cnf,1,0.0118393898010253
./SAT11/crafted/spence/sgen/sgen3-n200-s00813792-unsat.cnf,1,0.0015201568603515
./SAT11/crafted/skvortsov/battleship/battleship-17-33-sat.cnf,1,0.0015139579772949
./SAT03/handmade/bevan/cnf/marg3x3add8ch.shuffled-as.sat03-1448.cnf,1,0.001394510269165
./SAT11/crafted/kullmann/VanDerWaerden/VanderWaerden_pd_3k/VanDerWaerden_pd_2-3-20_381.cnf,1,0.0023438930511474
./SAT03/handmade/anton/UNSAT/SGI_30_70_18_80_10-dir.shuffled-as.sat03-140.cnf,1,0.0022003650665283
./SAT09/CRAFTED/rbsat/random/unforced/rbsat-v1150c84314g1.cnf,1,0.0033600330352783
