@RELATION SAT11-INDU-FeatureRuntime

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE GNN NUMERIC

@DATA
SAT11/application/jarvisalo/HWMCC10-combination-timeframe-expansion/hwmcc10-timeframe-expansion-k50-eijkbs6669-tseitin.cnf,1,0.0094506740570068
SAT11/application/manthey/traffic/traffic_3_uc_sat.cnf,1,0.03005051612854
SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-bottom16.cnf,1,0.0035314559936523
SAT02/industrial/aloul/Homer/homer14.shuffled.cnf,1,0.0017566680908203
SAT03/industrial/li/li-exam/li-exam-61.shuffled-as.sat03-366.cnf,1,0.016019582748413
SAT11/application/jarvisalo/AAAI2010-SATPlanning/aaai10-planning-ipc5-rovers-18-step12.cnf,1,0.0090663433074951
SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-top28.cnf,1,0.0066661834716796
SAT11/application/jarvisalo/HWMCC10-combination-timeframe-expansion/hwmcc10-timeframe-expansion-k50-nusmvreactorp4-tseitin.cnf,1,0.0050046443939208
SAT09/APPLICATIONS/bitverif/minxorminand/minxorminand128.cnf,1,0.0140583515167236
SAT09/APPLICATIONS/diagnosis/ACG-15-5p1.cnf,1,0.0226213932037353
SAT07/industrial/babic/dspam/dspam_dump_vc949.cnf,1,0.015679121017456
SAT09/APPLICATIONS/bitverif/mulhs/mulhs016.cnf,1,0.0015420913696289
SAT11/application/manthey/traffic/traffic_f_unknown.cnf,1,0.0117774009704589
SAT11/application/rintanen/SATPlanning/transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed.050-SAT.cnf,1,1.6441965103149414
SAT-Race-2010-CNF/software-verification/nec/hard-25-U-7061.cnf,1,0.160632848739624
SAT03/industrial/schuppan/l2s/dme-03-1-k247-unsat.shuffled-as.sat03-407.cnf,1,0.0419137477874755
SAT05/industrial/grieu05/vmpc/vmpc_35.renamed-as.sat05-1921.cnf,1,0.0017664432525634
SAT11/application/rintanen/SATPlanning/blocks-blocks-37-1.150-SAT.cnf,1,0.6894996166229248
SAT11/application/jarvisalo/smtqfbv-aigs/smtlib-qfbv-aigs-ext_con_032_008_0256-tseitin.cnf,1,0.0039131641387939
SAT11/application/kullmann/AES/Benchmarks/64/aes_64_1_keyfind_1.cnf,1,0.0015304088592529
SAT11/application/jarvisalo/AAAI2010-SATPlanning/aaai10-planning-ipc5-pathways-17-step21.cnf,1,0.0084381103515625
SAT11/application/rintanen/SATPlanning/sokoban-sequential-p145-microban-sequential.060-NOTKNOWN.cnf,1,0.0282509326934814
SAT11/application/leberre/2dimensionalstrippacking/E04F19.cnf,1,0.0304160118103027
SAT11/application/leberre/2dimensionalstrippacking/E04F20.cnf,1,0.0573146343231201
SAT07/industrial/vliw_sat_4.0/9vliw_m_9stages_iq3_C1_bug6.cnf,1,1.8841874599456787
SAT05/industrial/maris05/Ferry/ferry5_ks99i.renamed-as.sat05-3994.cnf,1,0.0015065670013427
SAT11/application/jarvisalo/HWMCC10-combination-timeframe-expansion/hwmcc10-timeframe-expansion-k45-pdtvisns3p02-tseitin.cnf,1,0.0068204402923583
SAT_RACE06/velev-pipe-o-uns-1.0-7.cnf,1,0.0488450527191162
SAT11/application/fuhs/AProVE11/AProVE11-09.cnf,1,0.0060343742370605
SAT11/application/jarvisalo/AAAI2010-SATPlanning/aaai10-planning-ipc5-TPP-21-step11.cnf,1,0.0220890045166015
SAT11/application/jarvisalo/HWMCC10-combination-timeframe-expansion/hwmcc10-timeframe-expansion-k45-bobsm5378d2-tseitin.cnf,1,0.0055251121520996
SAT07/industrial/palacios/medium/blocks-4-ipc5-h21-unknown.cnf,1,0.2432444095611572
SAT03/industrial/schuppan/l2s/bc57-sensors-1-k303-unsat.shuffled-as.sat03-406.cnf,1,0.0410847663879394
SAT11/application/kullmann/AES/Benchmarks/128/aes_128_3_keyfind_1.cnf,1,0.0016963481903076
SAT11/application/rintanen/SATPlanning/openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1.025-NOTKNOWN.cnf,1,0.0110201835632324
SAT09/APPLICATIONS/diagnosis/UR-20-10p0.cnf,1,0.0262093544006347
SAT09/APPLICATIONS/bitverif/maxxor/maxxor064.cnf,1,0.004828929901123
SAT11/application/leberre/2dimensionalstrippacking/E02F22.cnf,1,0.1216309070587158
SAT09/APPLICATIONS/crypto/desgen/gss-19-s100.cnf,1,0.0040535926818847
SAT07/industrial/manolios/manol-pipe-f7idw.cnf,1,0.0124599933624267
SAT07/industrial/fuhs/hard/AProVE07-03.cnf,1,0.0015959739685058
SAT11/application/leberre/2dimensionalstrippacking/E00X23.cnf,1,0.2531218528747558
SAT03/industrial/goldberg/hard_eq_check/c6288mul.miter.shuffled-as.sat03-346.cnf,1,0.0026280879974365
SAT11/application/jarvisalo/AAAI2010-SATPlanning/aaai10-planning-ipc5-pipesworld-27-step13.cnf,1,0
SAT_RACE08/cnf/manol-pipe-f7nidw.cnf,1,0.0143861770629882
SAT11/application/leberre/2dimensionalstrippacking/korf-17.cnf,1,0.0033783912658691
SAT11/application/kullmann/AES/Benchmarks/128/aes_128_10_keyfind_1.cnf,1,0.0039122104644775
SAT07/industrial/anbulagan/hard-sat/partial-10-17-s.cnf,1,0.0252377986907959
SAT11/application/jarvisalo/smtqfbv-aigs/smtlib-qfbv-aigs-bin_libmsrpc_vc1225336-tseitin.cnf,1,0.0102732181549072
