@RELATION SAT11-HAND-FeatureRuntime

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE GNN NUMERIC

@DATA
./SAT11/crafted/mosoi/289/289-unsat-17x30.cnf,1,0.00836181640625
./SAT05/crafted/jarvisalo05/mod2c-rand3bip-sat/mod2c-rand3bip-sat-240-2.shuffled-as.sat05-2519.cnf,1,0.0045390129089355
./SAT11/crafted/anton/SRHD-SGI/srhd-sgi-m32-q369.75-n30-p30-s25693430.cnf,1,0.0079302787780761
./SAT11/crafted/skvortsov/battleship/battleship-7-13-sat.cnf,1,0.0059797763824462
./SAT09/CRAFTED/ramseycube/Q3inK10.cnf,1,0.0395698547363281
./SAT02/handmade/zhang-lintao/xor-chain/x1_40.shuffled.cnf,1,0.0066447257995605
./SAT09/CRAFTED/rbsat/crafted/unforced/rbsat-v2400c266431g6.cnf,1,0.0131044387817382
./SAT09/CRAFTED/rbsat/random/forced/rbsat-v945c61409gyes5.cnf,1,0.0050094127655029
./SAT03/handmade/anton/UNSAT/SGI_30_60_24_40_2-log.shuffled-as.sat03-119.cnf,1,0.0113072395324707
./SAT11/crafted/mosoi/289/289-sat-5x8.cnf,1,0.0056254863739013
./SAT11/crafted/skvortsov/battleship/battleship-24-57-sat.cnf,1,0.0062463283538818
./SAT05/crafted/jarvisalo05/mod2c-rand3bip-sat/mod2c-rand3bip-sat-250-3.shuffled-as.sat05-2535.cnf,1,0.0046758651733398
./SAT11/crafted/kullmann/GreenTao/GreenTaok1k2/GreenTao_2-3-5_528.cnf,1,0.0077831745147705
./SAT04/handmade/marijn/equilarge-l/equilarge_l4.used-as.sat04-896.cnf,1,0.0088365077972412
./SAT11/crafted/skvortsov/battleship/battleship-12-12-unsat.cnf,1,0.0200366973876953
./SAT04/handmade/hirsch03/hgen8-n320-01-S1432474240.shuffled-as.sat03-890.used-as.sat04-841.cnf,1,0.0077033042907714
./SAT11/crafted/mosoi/289/289-unsat-13x32.cnf,1,0.0087530612945556
./SAT11/crafted/kullmann/GreenTao/GreenTaok1k2/GreenTao_2-3-5_527.cnf,1,0.0045890808105468
./SAT05/crafted/sabharwal05/counting/php/unsat/harder/php-040-039.shuffled-as.sat05-1194.cnf,1,0.0127577781677246
./SAT09/CRAFTED/rbsat/random/unforced/rbsat-v760c43649g7.cnf,1,0.0046625137329101
./SAT11/crafted/anton/SRHD-SGI/srhd-sgi-m47-q841.5-n45-p15-s16393788.cnf,1,0.011218786239624
./SAT05/crafted/jarvisalo05/mod2-rand3bip-sat/mod2-rand3bip-sat-270-1.shuffled-as.sat05-2248.cnf,1,0.003568410873413
./SAT11/crafted/anton/SRHD-SGI/srhd-sgi-m37-q505.75-n35-p15-s48276711.cnf,1,0.0071220397949218
./SAT11/crafted/spence/sgen/sgen3-n160-s73223945-unsat.cnf,1,0.0061371326446533
./SAT09/CRAFTED/edgematching/compact/em_11_3_4_cmp.cnf,1,0.0182559490203857
./SAT11/crafted/kullmann/VanDerWaerden/VanderWaerden3k/VanDerWaerden_2-3-19_349.cnf,1,0.0056486129760742
./SAT11/crafted/anton/SRHD-SGI/srhd-sgi-m47-q742.5-n45-p30-s17570390.cnf,1,0.0140092372894287
./SAT11/crafted/mosoi/289/289-sat-11x9.cnf,1,0.0048198699951171
./SAT09/CRAFTED/rbsat/random/forced/rbsat-v2640c305320gyes10.cnf,1,0.0099565982818603
./SAT11/crafted/kullmann/VanDerWaerden/VanderWaerden_pd_3k/VanDerWaerden_pd_2-3-19_348.cnf,1,0.0045969486236572
./SAT09/CRAFTED/rbsat/crafted/forced/rbsat-v945c61409gyes7.cnf,1,0.0067965984344482
./SAT05/crafted/sorge05/QG7/gensys-icl007.shuffled-as.sat05-3133.cnf,1,0.0069086551666259
./SAT09/CRAFTED/edgematching/all/em_8_4_5_all.cnf,1,0.0063254833221435
./SAT03/handmade/markstrom/UNSATISFIABLE/mm-2x2-6-6-s.1.shuffled-as.sat03-1499.cnf,1,0.0037112236022949
./SAT11/crafted/skvortsov/automata-synchronization/rnd_100_32_s.cnf,1,0.0061893463134765
./SAT11/crafted/mosoi/289/289-unsat-21x40.cnf,1,0.0168545246124267
./SAT11/crafted/skvortsov/automata-synchronization/crn_20_360_u.cnf,1,0.0076761245727539
./SAT05/crafted/jarvisalo05/mod2c-rand3bip-sat/mod2c-rand3bip-sat-250-1.shuffled-as.sat05-2533.cnf,1,0.0038247108459472
./SAT11/crafted/kullmann/VanDerWaerden/VanderWaerden3k/VanDerWaerden_2-3-13_160.cnf,1,0.0096590518951416
./SAT11/crafted/spence/sgen/sgen3-n280-s93756482-sat.cnf,1,0.0054607391357421
./SAT09/CRAFTED/rbsat/crafted/forced/rbsat-v1560c133795gyes1.cnf,1,0.0062601566314697
./SAT05/crafted/sabharwal05/counting/fphp/unsat/harder/fphp-020-019.shuffled-as.sat05-1232.cnf,1,0.0037314891815185
./SAT09/CRAFTED/rbsat/crafted/unforced/rbsat-v760c43649g2.cnf,1,0.0041868686676025
./SAT11/crafted/spence/sgen/sgen3-n120-s12930489-sat.cnf,1,0.0032057762145996
./SAT09/CRAFTED/rbsat/random/forced/rbsat-v2400c266431gyes6.cnf,1,0.0106182098388671
./SAT11/crafted/spence/sgen/sgen3-n200-s00813792-unsat.cnf,1,0.0034160614013671
./SAT11/crafted/skvortsov/battleship/battleship-17-33-sat.cnf,1,0.0047118663787841
./SAT03/handmade/bevan/cnf/marg3x3add8ch.shuffled-as.sat03-1448.cnf,1,0.0034968852996826
./SAT11/crafted/kullmann/VanDerWaerden/VanderWaerden_pd_3k/VanDerWaerden_pd_2-3-20_381.cnf,1,0.008329153060913
./SAT03/handmade/anton/UNSAT/SGI_30_70_18_80_10-dir.shuffled-as.sat03-140.cnf,1,0.0074536800384521
./SAT09/CRAFTED/rbsat/random/unforced/rbsat-v1150c84314g1.cnf,1,0.0052590370178222
