@RELATION COSTS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE GNN NUMERIC

@DATA
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3739.cnf,1,0.0459847450256347
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3476.cnf,1,0
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9429.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3564.cnf,1,0
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9472.cnf,1,0
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9483.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3728.cnf,1,0.0456254482269287
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1018.cnf,1,0.0032625198364257
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc1107.cnf,1,0.0338771343231201
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3550.cnf,1,0
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/xinetd_vc56663.cnf,1,0.0317928791046142
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_dump_vc1081.cnf,1,0
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5312.cnf,1,0.0124807357788085
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc176.cnf,1,4.482269287109375e-05
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9419.cnf,1,0
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9408.cnf,1,0
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9579.cnf,1,0.004845380783081
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1216.cnf,1,0
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_dump_vc973.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3806.cnf,1,0
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc1096.cnf,1,0.0310626029968261
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3803.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3496.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3704.cnf,1,0.0137901306152343
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3963.cnf,1,0
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9405.cnf,1,0
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1052.cnf,1,0.0655210018157959
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3540.cnf,1,0.0047042369842529
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1071.cnf,1,5.054473876953125e-05
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc988.cnf,1,0.0313453674316406
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5332.cnf,1,0.0126197338104248
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3738.cnf,1,0.0450127124786376
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9439.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3475.cnf,1,0
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1028.cnf,1,0.0046765804290771
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5527.cnf,1,0.0126953125
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3472.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3724.cnf,1,0.0106008052825927
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc964.cnf,1,0.0290136337280273
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1138.cnf,1,0.0859005451202392
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc2351.cnf,1,4.7206878662109375e-05
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3802.cnf,1,0
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc1092.cnf,1,0.0313146114349365
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9404.cnf,1,0
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc1049.cnf,1,0.0401959419250488
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9401.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3755.cnf,1,0.045259952545166
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3667.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3492.cnf,1,0
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc984.cnf,1,0.0343577861785888
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1038.cnf,1,5.650520324707031e-05
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1202.cnf,1,0
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1024.cnf,1,8.606910705566406e-05
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc1116.cnf,1,0.0334522724151611
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc459.cnf,1,5.7220458984375e-05
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9435.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3646.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3570.cnf,1,0.0090987682342529
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3471.cnf,1,4.649162292480469e-05
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3482.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3734.cnf,1,0.0486361980438232
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc1028.cnf,1,0.0360262393951416
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc951.cnf,1,0.0611686706542968
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3731.cnf,1,0.0457396507263183
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc1113.cnf,1,0.0341012477874755
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc965.cnf,1,0
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9414.cnf,1,0
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1014.cnf,1,4.482269287109375e-05
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9425.cnf,1,0
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1321.cnf,1,0.0718586444854736
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1102.cnf,1,0.0001070499420166
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3506.cnf,1,4.7206878662109375e-05
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9400.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3578.cnf,1,0.005974531173706
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3765.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3710.cnf,1,0.0104889869689941
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc994.cnf,1,0.0361597537994384
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1329.cnf,1,0.087641954421997
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3905.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3741.cnf,1,0.0488417148590087
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3730.cnf,1,0.046119213104248
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3843.cnf,1,0.04447603225708
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3481.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3744.cnf,1,0.0540449619293212
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1034.cnf,1,4.673004150390625e-05
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc1038.cnf,1,0
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9445.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3642.cnf,1,0
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc991.cnf,1,0.0360646247863769
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3598.cnf,1,0.0059075355529785
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5533.cnf,1,0.0197064876556396
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc1112.cnf,1,0.0300021171569824
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc1024.cnf,1,0
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9431.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3939.cnf,1,0.0456712245941162
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9595.cnf,1,0
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1013.cnf,1,8.606910705566406e-05
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1130.cnf,1,0.0926494598388671
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc879.cnf,1,4.696846008300781e-05
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3673.cnf,1,0
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9410.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3936.cnf,1,0.0466449260711669
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3574.cnf,1,0.010190725326538
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3720.cnf,1,0.0107133388519287
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3676.cnf,1,0.012794017791748
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3502.cnf,1,0
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc893.cnf,1,0.059305191040039
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3740.cnf,1,0.0455963611602783
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3652.cnf,1,0
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1076.cnf,1,0.0617878437042236
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1044.cnf,1,4.696846008300781e-05
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc169.cnf,1,4.8160552978515625e-05
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9441.cnf,1,0
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc1089.cnf,1,0.0506463050842285
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1030.cnf,1,0
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc980.cnf,1,0.0300648212432861
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc889.cnf,1,0
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1075.cnf,1,0.3248119354248047
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3771.cnf,1,0
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1020.cnf,1,0.0032169818878173
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9420.cnf,1,0
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5522.cnf,1,0.0116431713104248
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3672.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3584.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3847.cnf,1,0.0410764217376709
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc138.cnf,1,8.606910705566406e-05
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc979.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3479.cnf,1,0
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc886.cnf,1,9.107589721679688e-05
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9626.cnf,1,0.0045738220214843
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3925.cnf,1,0.0417127609252929
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3750.cnf,1,0.0592942237854003
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1174.cnf,1,0.0867223739624023
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3662.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3779.cnf,1,0
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1160.cnf,1,0.0808041095733642
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc1085.cnf,1,0.0351433753967285
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3878.cnf,1,0
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9451.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3966.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3911.cnf,1,0.0450587272644043
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3682.cnf,1,0.010735273361206
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9459.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3956.cnf,1,0.0420854091644287
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3594.cnf,1,0.0076706409454345
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3857.cnf,1,0
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1048.cnf,1,9.083747863769533e-05
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3945.cnf,1,0.0424351692199707
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1092.cnf,1,0.0700826644897461
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3942.cnf,1,0.0425770282745361
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3639.cnf,1,0.0085153579711914
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1126.cnf,1,4.434585571289063e-05
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc967.cnf,1,0.0347368717193603
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_dump_vc1080.cnf,1,0
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9625.cnf,1,0.0047245025634765
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1345.cnf,1,0
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1079.cnf,1,0.3198280334472656
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9479.cnf,1,0
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9424.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3877.cnf,1,0
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9622.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3888.cnf,1,0
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc1095.cnf,1,0.0353100299835205
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc175.cnf,1,4.673004150390625e-05
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3789.cnf,1,0
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5319.cnf,1,0.0094704627990722
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3703.cnf,1,0.01253342628479
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3874.cnf,1,0
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1058.cnf,1,8.487701416015625e-05
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc154.cnf,1,5.507469177246094e-05
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3955.cnf,1,0.041741132736206
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc165.cnf,1,6.031990051269531e-05
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3867.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc151.cnf,1,5.078315734863281e-05
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9455.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3853.cnf,1,0.0408637523651123
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5321.cnf,1,0.0142173767089843
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3635.cnf,1,0.0054237842559814
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9489.cnf,1,0
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1017.cnf,1,0.0032331943511962
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9621.cnf,1,0
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1122.cnf,1,5.1021575927734375e-05
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3898.cnf,1,0
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1297.cnf,1,0.0734016895294189
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1078.cnf,1,0.3238060474395752
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3799.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3931.cnf,1,0.041792869567871
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc963.cnf,1,0.0325636863708496
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5329.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3713.cnf,1,0.0104696750640869
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc438.cnf,1,4.9591064453125e-05
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc1091.cnf,1,0.0321595668792724
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5318.cnf,1,0.0093164443969726
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc164.cnf,1,4.649162292480469e-05
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1375.cnf,1,0.0856156349182128
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9629.cnf,1,0.0055022239685058
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3908.cnf,1,0.0450561046600341
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1054.cnf,1,4.839897155761719e-05
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3809.cnf,1,0
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5308.cnf,1,0.0138044357299804
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9465.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc458.cnf,1,4.696846008300781e-05
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3645.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3894.cnf,1,0
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc973.cnf,1,0.0301017761230468
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3883.cnf,1,0
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1132.cnf,1,4.529953002929688e-05
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9485.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3723.cnf,1,0.037367820739746
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9397.cnf,1,0
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5328.cnf,1,0
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1085.cnf,1,5.7697296142578125e-05
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3577.cnf,1,0.0095067024230957
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3522.cnf,1,0.0062546730041503
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3489.cnf,1,0
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1064.cnf,1,8.130073547363281e-05
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1109.cnf,1,9.775161743164062e-05
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc171.cnf,1,8.559226989746094e-05
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9475.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3918.cnf,1,0.0417687892913818
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc2354.cnf,1,4.6253204345703125e-05
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3567.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3556.cnf,1,0
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5304.cnf,1,0.0101716518402099
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3468.cnf,1,8.082389831542969e-05
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3816.cnf,1,0.0404939651489257
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3754.cnf,1,0.0454626083374023
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9461.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3641.cnf,1,0.0046262741088867
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1098.cnf,1,4.744529724121094e-05
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1084.cnf,1,4.601478576660156e-05
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1095.cnf,1,8.893013000488281e-05
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc168.cnf,1,4.363059997558594e-05
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3893.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3692.cnf,1,0.0107951164245605
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_dump_vc962.cnf,1,0
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1044.cnf,1,0.0533406734466552
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9594.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3791.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3488.cnf,1,0
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1081.cnf,1,9.679794311523438e-05
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3499.cnf,1,0
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5324.cnf,1,0
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5335.cnf,1,0.0152978897094726
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3485.cnf,1,0
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1074.cnf,1,0.3212740421295166
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3928.cnf,1,0.0413122177124023
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc170.cnf,1,5.888938903808594e-05
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3829.cnf,1,0.0409047603607177
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1119.cnf,1,8.177757263183594e-05
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1060.cnf,1,8.96453857421875e-05
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9428.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3815.cnf,1,0.0439081192016601
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5314.cnf,1,0
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc1109.cnf,1,0.0335900783538818
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3478.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3826.cnf,1,0.0404212474822998
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9471.cnf,1,0.0049917697906494
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1116.cnf,1,0.0618414878845214
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9407.cnf,1,0
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_dump_vc972.cnf,1,0.6521363258361816
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3498.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3542.cnf,1,4.76837158203125e-05
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3805.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3583.cnf,1,0
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc833.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3484.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3846.cnf,1,0.0414965152740478
