@RELATION SAT11-INDU-FeatureRuntime

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE GNN NUMERIC

@DATA
./SAT02/industrial/goldberg/fpga_routing/vda_gr_rcs_w9.shuffled.cnf,1,0.0127065181732177
./SAT07/industrial/anbulagan/hard-unsat/dated-10-17-u.cnf,1,0.1683800220489502
./SAT07/industrial/vliw_sat_4.0/9vliw_m_9stages_iq3_C1_bug5.cnf,1,6.959959030151367
./SAT09/APPLICATIONS/diagnosis/UTI-20-10t1.cnf,1,0.1899981498718261
./SAT11/application/jarvisalo/HWMCC10-combination-timeframe-expansion/hwmcc10-timeframe-expansion-k50-eijkbs6669-tseitin.cnf,1,0.1502254009246826
./SAT11/application/manthey/traffic/traffic_3_uc_sat.cnf,1,0.665283203125
./SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-bottom16.cnf,1,0.0233345031738281
./SAT02/industrial/aloul/Homer/homer14.shuffled.cnf,1,0.0056333541870117
./SAT03/industrial/li/li-exam/li-exam-61.shuffled-as.sat03-366.cnf,1,0.0563180446624755
./SAT11/application/jarvisalo/AAAI2010-SATPlanning/aaai10-planning-ipc5-rovers-18-step12.cnf,1,0.0680179595947265
./SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-top28.cnf,1,0.0686018466949462
./SAT11/application/jarvisalo/HWMCC10-combination-timeframe-expansion/hwmcc10-timeframe-expansion-k50-nusmvreactorp4-tseitin.cnf,1,0.0287716388702392
./SAT09/APPLICATIONS/bitverif/minxorminand/minxorminand128.cnf,1,0.0313646793365478
./SAT09/APPLICATIONS/diagnosis/ACG-15-5p1.cnf,1,0.5383825302124023
./SAT07/industrial/babic/dspam/dspam_dump_vc949.cnf,1,0.4930152893066406
./SAT09/APPLICATIONS/bitverif/mulhs/mulhs016.cnf,1,0.00927734375
./SAT11/application/manthey/traffic/traffic_f_unknown.cnf,1,0.0774638652801513
./SAT11/application/rintanen/SATPlanning/transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed.050-SAT.cnf,1,42.43006205558777
SAT-Race-2010-CNF/software-verification/nec/hard-25-U-7061.cnf,1,6.976242780685425
./SAT03/industrial/schuppan/l2s/dme-03-1-k247-unsat.shuffled-as.sat03-407.cnf,1,0.1724636554718017
./SAT05/industrial/grieu05/vmpc/vmpc_35.renamed-as.sat05-1921.cnf,1,0.008063793182373
./SAT11/application/rintanen/SATPlanning/blocks-blocks-37-1.150-SAT.cnf,1,5.076377868652344
./SAT11/application/jarvisalo/smtqfbv-aigs/smtlib-qfbv-aigs-ext_con_032_008_0256-tseitin.cnf,1,0.0548739433288574
./SAT11/application/kullmann/AES/Benchmarks/64/aes_64_1_keyfind_1.cnf,1,0.0045502185821533
./SAT11/application/jarvisalo/AAAI2010-SATPlanning/aaai10-planning-ipc5-pathways-17-step21.cnf,1,0.1027512550354003
./SAT11/application/rintanen/SATPlanning/sokoban-sequential-p145-microban-sequential.060-NOTKNOWN.cnf,1,0.3968675136566162
./SAT11/application/leberre/2dimensionalstrippacking/E04F19.cnf,1,0.0742652416229248
./SAT11/application/leberre/2dimensionalstrippacking/E04F20.cnf,1,0.1008136272430419
./SAT07/industrial/vliw_sat_4.0/9vliw_m_9stages_iq3_C1_bug6.cnf,1,6.091440677642822
./SAT05/industrial/maris05/Ferry/ferry5_ks99i.renamed-as.sat05-3994.cnf,1,0.0064177513122558
./SAT11/application/jarvisalo/HWMCC10-combination-timeframe-expansion/hwmcc10-timeframe-expansion-k45-pdtvisns3p02-tseitin.cnf,1,0.059187889099121
SAT_RACE06/velev-pipe-o-uns-1.0-7.cnf,1,0.0788021087646484
./SAT11/application/fuhs/AProVE11/AProVE11-09.cnf,1,0.0732638835906982
./SAT11/application/jarvisalo/AAAI2010-SATPlanning/aaai10-planning-ipc5-TPP-21-step11.cnf,1,0.3403213024139404
./SAT11/application/jarvisalo/HWMCC10-combination-timeframe-expansion/hwmcc10-timeframe-expansion-k45-bobsm5378d2-tseitin.cnf,1,0.0508651733398437
./SAT07/industrial/palacios/medium/blocks-4-ipc5-h21-unknown.cnf,1,0.3846790790557861
./SAT03/industrial/schuppan/l2s/bc57-sensors-1-k303-unsat.shuffled-as.sat03-406.cnf,1,0.4439516067504883
./SAT11/application/kullmann/AES/Benchmarks/128/aes_128_3_keyfind_1.cnf,1,0.0092694759368896
./SAT11/application/rintanen/SATPlanning/openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1.025-NOTKNOWN.cnf,1,0.0887911319732666
./SAT09/APPLICATIONS/diagnosis/UR-20-10p0.cnf,1,0.6257057189941406
./SAT09/APPLICATIONS/bitverif/maxxor/maxxor064.cnf,1,0.0341341495513916
./SAT11/application/leberre/2dimensionalstrippacking/E02F22.cnf,1,0.1534786224365234
./SAT09/APPLICATIONS/crypto/desgen/gss-19-s100.cnf,1,0.0260107517242431
./SAT07/industrial/manolios/manol-pipe-f7idw.cnf,1,0.1065194606781005
./SAT07/industrial/fuhs/hard/AProVE07-03.cnf,1,0.0091569423675537
./SAT11/application/leberre/2dimensionalstrippacking/E00X23.cnf,1,0.3570556640625
./SAT03/industrial/goldberg/hard_eq_check/c6288mul.miter.shuffled-as.sat03-346.cnf,1,0.0182704925537109
./SAT11/application/jarvisalo/AAAI2010-SATPlanning/aaai10-planning-ipc5-pipesworld-27-step13.cnf,1,0
SAT_RACE08/cnf/manol-pipe-f7nidw.cnf,1,0.112783670425415
./SAT11/application/leberre/2dimensionalstrippacking/korf-17.cnf,1,0.0160317420959472
./SAT11/application/kullmann/AES/Benchmarks/128/aes_128_10_keyfind_1.cnf,1,0.0150625705718994
./SAT07/industrial/anbulagan/hard-sat/partial-10-17-s.cnf,1,0.7768969535827637
./SAT11/application/jarvisalo/smtqfbv-aigs/smtlib-qfbv-aigs-bin_libmsrpc_vc1225336-tseitin.cnf,1,0.1043448448181152
