@RELATION COSTS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE GNN NUMERIC

@DATA
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3739.cnf,1,0.0566053390502929
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3476.cnf,1,0
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9429.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3564.cnf,1,0
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9472.cnf,1,0
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9483.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3728.cnf,1,0.0512847900390625
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1018.cnf,1,0.0039732456207275
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc1107.cnf,1,0.0420367717742919
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3550.cnf,1,0
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/xinetd_vc56663.cnf,1,0.0377454757690429
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_dump_vc1081.cnf,1,0
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5312.cnf,1,0.0129730701446533
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc176.cnf,1,4.410743713378906e-05
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9419.cnf,1,0
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9408.cnf,1,0
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9579.cnf,1,0.0047888755798339
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1216.cnf,1,0
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_dump_vc973.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3806.cnf,1,0
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc1096.cnf,1,0.0379958152770996
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3803.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3496.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3704.cnf,1,0.0150206089019775
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3963.cnf,1,0
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9405.cnf,1,0
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1052.cnf,1,0.0825433731079101
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3540.cnf,1,0.0053505897521972
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1071.cnf,1,4.696846008300781e-05
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc988.cnf,1,0.0383052825927734
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5332.cnf,1,0.0163497924804687
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3738.cnf,1,0.051194429397583
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9439.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3475.cnf,1,0
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1028.cnf,1,0.0039610862731933
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5527.cnf,1,0.0130901336669921
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3472.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3724.cnf,1,0.0121772289276123
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc964.cnf,1,0.0337684154510498
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1138.cnf,1,0.095820665359497
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc2351.cnf,1,4.649162292480469e-05
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3802.cnf,1,0
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc1092.cnf,1,0.0379035472869873
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9404.cnf,1,0
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc1049.cnf,1,0.0457589626312255
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9401.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3755.cnf,1,0.0561029911041259
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3667.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3492.cnf,1,0
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc984.cnf,1,0.0423264503479003
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1038.cnf,1,5.7220458984375e-05
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1202.cnf,1,0
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1024.cnf,1,5.435943603515625e-05
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc1116.cnf,1,0.0390455722808837
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc459.cnf,1,5.221366882324219e-05
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9435.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3646.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3570.cnf,1,0.0089828968048095
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3471.cnf,1,5.698204040527344e-05
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3482.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3734.cnf,1,0.0564634799957275
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc1028.cnf,1,0.0423226356506347
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc951.cnf,1,0.0689303874969482
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3731.cnf,1,0.0564110279083251
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc1113.cnf,1,0.0399367809295654
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc965.cnf,1,0
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9414.cnf,1,0
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1014.cnf,1,4.363059997558594e-05
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9425.cnf,1,0
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1321.cnf,1,0.0858268737792968
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1102.cnf,1,5.269050598144531e-05
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3506.cnf,1,4.744529724121094e-05
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9400.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3578.cnf,1,0.0069911479949951
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3765.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3710.cnf,1,0.0115892887115478
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc994.cnf,1,0.0419750213623046
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1329.cnf,1,0.0983035564422607
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3905.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3741.cnf,1,0.0631594657897949
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3730.cnf,1,0.0567996501922607
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3843.cnf,1,0.0541896820068359
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3481.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3744.cnf,1,0.0661911964416503
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1034.cnf,1,4.76837158203125e-05
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc1038.cnf,1,0
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9445.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3642.cnf,1,0
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc991.cnf,1,0.0413548946380615
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3598.cnf,1,0.0075459480285644
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5533.cnf,1,0.0138454437255859
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc1112.cnf,1,0.0350744724273681
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc1024.cnf,1,0
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9431.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3939.cnf,1,0.0564100742340087
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9595.cnf,1,0
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1013.cnf,1,5.650520324707031e-05
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1130.cnf,1,0.0956015586853027
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc879.cnf,1,4.649162292480469e-05
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3673.cnf,1,0
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9410.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3936.cnf,1,0.0562798976898193
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3574.cnf,1,0.0087730884552001
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3720.cnf,1,0.0119752883911132
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3676.cnf,1,0.0126667022705078
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3502.cnf,1,0
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc893.cnf,1,0.0760798454284668
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3740.cnf,1,0.0516128540039062
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3652.cnf,1,0
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1076.cnf,1,0.072986364364624
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1044.cnf,1,4.601478576660156e-05
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc169.cnf,1,5.817413330078125e-05
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9441.cnf,1,0
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc1089.cnf,1,0.0546481609344482
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1030.cnf,1,0
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc980.cnf,1,0.034989595413208
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc889.cnf,1,0
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1075.cnf,1,0.3575904369354248
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3771.cnf,1,0
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1020.cnf,1,0.0039098262786865
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9420.cnf,1,0
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5522.cnf,1,0.0128917694091796
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3672.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3584.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3847.cnf,1,0.0500922203063964
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc138.cnf,1,4.649162292480469e-05
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc979.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3479.cnf,1,0
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc886.cnf,1,8.511543273925781e-05
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9626.cnf,1,0.0052776336669921
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3925.cnf,1,0.0478439331054687
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3750.cnf,1,0.0654780864715576
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1174.cnf,1,0.0978975296020507
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3662.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3779.cnf,1,0
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1160.cnf,1,0.0910654067993164
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc1085.cnf,1,0.0424988269805908
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3878.cnf,1,0
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9451.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3966.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3911.cnf,1,0.054872989654541
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3682.cnf,1,0.0120298862457275
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9459.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3956.cnf,1,0.0511424541473388
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3594.cnf,1,0.0067934989929199
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3857.cnf,1,0
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1048.cnf,1,0.0001187324523925
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3945.cnf,1,0.0511050224304199
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1092.cnf,1,0.082841157913208
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3942.cnf,1,0.0520706176757812
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3639.cnf,1,0.0086524486541748
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1126.cnf,1,4.38690185546875e-05
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc967.cnf,1,0.0447213649749755
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_dump_vc1080.cnf,1,0
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9625.cnf,1,0.0049011707305908
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1345.cnf,1,0
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1079.cnf,1,0.3422491550445556
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9479.cnf,1,0
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9424.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3877.cnf,1,0
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9622.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3888.cnf,1,0
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc1095.cnf,1,0.0401258468627929
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc175.cnf,1,5.650520324707031e-05
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3789.cnf,1,0
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5319.cnf,1,0.0117268562316894
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3703.cnf,1,0.0147182941436767
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3874.cnf,1,0
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1058.cnf,1,4.673004150390625e-05
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc154.cnf,1,5.7220458984375e-05
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3955.cnf,1,0.051807165145874
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc165.cnf,1,4.6253204345703125e-05
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3867.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc151.cnf,1,0.0001049041748046
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9455.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3853.cnf,1,0.0513100624084472
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5321.cnf,1,0.0144329071044921
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3635.cnf,1,0.0056071281433105
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9489.cnf,1,0
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1017.cnf,1,0.0039739608764648
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9621.cnf,1,0
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1122.cnf,1,4.601478576660156e-05
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3898.cnf,1,0
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1297.cnf,1,0.0839920043945312
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1078.cnf,1,0.3439826965332031
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3799.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3931.cnf,1,0.0471470355987548
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc963.cnf,1,0.0376439094543457
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5329.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3713.cnf,1,0.0115535259246826
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc438.cnf,1,4.649162292480469e-05
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc1091.cnf,1,0.0367684364318847
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5318.cnf,1,0.011242389678955
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc164.cnf,1,5.674362182617188e-05
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1375.cnf,1,0.108454942703247
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9629.cnf,1,0.0064475536346435
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3908.cnf,1,0.0520555973052978
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1054.cnf,1,5.626678466796875e-05
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3809.cnf,1,0
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5308.cnf,1,0.0129323005676269
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9465.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc458.cnf,1,4.744529724121094e-05
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3645.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3894.cnf,1,0
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc973.cnf,1,0.0346920490264892
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3883.cnf,1,0
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1132.cnf,1,4.315376281738281e-05
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9485.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3723.cnf,1,0.0457463264465332
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9397.cnf,1,0
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5328.cnf,1,0
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1085.cnf,1,0.0001323223114013
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3577.cnf,1,0.0091712474822998
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3522.cnf,1,0.0071635246276855
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3489.cnf,1,0
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1064.cnf,1,4.3392181396484375e-05
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1109.cnf,1,7.891654968261719e-05
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc171.cnf,1,5.745887756347656e-05
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9475.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3918.cnf,1,0.0504953861236572
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc2354.cnf,1,5.817413330078125e-05
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3567.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3556.cnf,1,0
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5304.cnf,1,0.0122537612915039
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3468.cnf,1,4.696846008300781e-05
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3816.cnf,1,0.0465483665466308
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3754.cnf,1,0.0580768585205078
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9461.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3641.cnf,1,0.0075831413269042
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1098.cnf,1,4.673004150390625e-05
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1084.cnf,1,4.3392181396484375e-05
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1095.cnf,1,4.76837158203125e-05
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc168.cnf,1,4.291534423828125e-05
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3893.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3692.cnf,1,0.0118649005889892
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_dump_vc962.cnf,1,0
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1044.cnf,1,0.0601415634155273
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9594.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3791.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3488.cnf,1,0
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1081.cnf,1,6.4849853515625e-05
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3499.cnf,1,0
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5324.cnf,1,0
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5335.cnf,1,0.0178825855255126
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3485.cnf,1,0
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1074.cnf,1,0.3401072025299072
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3928.cnf,1,0.0469255447387695
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc170.cnf,1,5.650520324707031e-05
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3829.cnf,1,0.0509634017944335
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1119.cnf,1,4.2438507080078125e-05
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1060.cnf,1,6.413459777832031e-05
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9428.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3815.cnf,1,0.0500628948211669
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5314.cnf,1,0
instances/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc1109.cnf,1,0.0388309955596923
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3478.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3826.cnf,1,0.0473718643188476
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9471.cnf,1,0.0053229331970214
instances/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1116.cnf,1,0.0780432224273681
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9407.cnf,1,0
instances/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_dump_vc972.cnf,1,0.693683385848999
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3498.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3542.cnf,1,5.698204040527344e-05
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3805.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3583.cnf,1,0
instances/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc833.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3484.cnf,1,0
instances/Sat_Data/bench/SW-verification/HSAT/hsat_vc3846.cnf,1,0.0498499870300293
