@RELATION FEATURE_COSTS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE GNN NUMERIC

@DATA
instances/Sat_Data/circuit_fuzz/fuzz_100_16484.cnf,1,0.0060415267944335
instances/Sat_Data/circuit_fuzz/fuzz_100_15210.cnf,1,0.006282091140747
instances/Sat_Data/circuit_fuzz/fuzz_100_9351.cnf,1,0.0078332424163818
instances/Sat_Data/circuit_fuzz/fuzz_100_1408.cnf,1,0.005350112915039
instances/Sat_Data/circuit_fuzz/fuzz_100_11550.cnf,1,0.0061733722686767
instances/Sat_Data/circuit_fuzz/fuzz_100_27580.cnf,1,0.1436376571655273
instances/Sat_Data/circuit_fuzz/fuzz_100_22874.cnf,1,0.005918264389038
instances/Sat_Data/circuit_fuzz/fuzz_100_847.cnf,1,0.0108075141906738
instances/Sat_Data/circuit_fuzz/fuzz_100_949.cnf,1,0.0119006633758544
instances/Sat_Data/circuit_fuzz/fuzz_100_25584.cnf,1,0.0059895515441894
instances/Sat_Data/circuit_fuzz/fuzz_100_30360.cnf,1,0.0065646171569824
instances/Sat_Data/circuit_fuzz/fuzz_100_10971.cnf,1,0.0082592964172363
instances/Sat_Data/circuit_fuzz/fuzz_100_16431.cnf,1,0.0083494186401367
instances/Sat_Data/circuit_fuzz/fuzz_100_998.cnf,1,0.0059409141540527
instances/Sat_Data/circuit_fuzz/fuzz_100_209.cnf,1,0.0060534477233886
instances/Sat_Data/circuit_fuzz/fuzz_100_13502.cnf,1,0.0134041309356689
instances/Sat_Data/circuit_fuzz/fuzz_100_12029.cnf,1,0.0054206848144531
instances/Sat_Data/circuit_fuzz/fuzz_100_28786.cnf,1,0.0058264732360839
instances/Sat_Data/circuit_fuzz/fuzz_100_22610.cnf,1,0.0112462043762207
instances/Sat_Data/circuit_fuzz/fuzz_100_2470.cnf,1,0.0081791877746582
instances/Sat_Data/circuit_fuzz/fuzz_100_28016.cnf,1,0.0057742595672607
instances/Sat_Data/circuit_fuzz/fuzz_100_802.cnf,1,0.0062994956970214
instances/Sat_Data/circuit_fuzz/fuzz_100_1863.cnf,1,0.0080363750457763
instances/Sat_Data/circuit_fuzz/fuzz_100_9313.cnf,1,0.0058605670928955
instances/Sat_Data/circuit_fuzz/fuzz_100_26756.cnf,1,0.0057704448699951
instances/Sat_Data/circuit_fuzz/fuzz_100_3427.cnf,1,0.0059366226196289
instances/Sat_Data/circuit_fuzz/fuzz_100_5842.cnf,1,0.006110668182373
instances/Sat_Data/circuit_fuzz/fuzz_100_28974.cnf,1,0.0051453113555908
instances/Sat_Data/circuit_fuzz/fuzz_100_3086.cnf,1,0.0054707527160644
instances/Sat_Data/circuit_fuzz/fuzz_100_31463.cnf,1,0.008913516998291
instances/Sat_Data/circuit_fuzz/fuzz_100_25320.cnf,1,0.0059094429016113
instances/Sat_Data/circuit_fuzz/fuzz_100_6431.cnf,1,0.0077278614044189
instances/Sat_Data/circuit_fuzz/fuzz_100_14755.cnf,1,0.0127604007720947
instances/Sat_Data/circuit_fuzz/fuzz_100_16626.cnf,1,0.0049645900726318
instances/Sat_Data/circuit_fuzz/fuzz_100_14977.cnf,1,0.0077564716339111
instances/Sat_Data/circuit_fuzz/fuzz_100_817.cnf,1,0.0061366558074951
instances/Sat_Data/circuit_fuzz/fuzz_100_12028.cnf,1,0.0066897869110107
instances/Sat_Data/circuit_fuzz/fuzz_100_15188.cnf,1,0.0075788497924804
instances/Sat_Data/circuit_fuzz/fuzz_100_14306.cnf,1,0.0055072307586669
instances/Sat_Data/circuit_fuzz/fuzz_100_17864.cnf,1,0.0056214332580566
instances/Sat_Data/circuit_fuzz/fuzz_100_25474.cnf,1,0.0060100555419921
instances/Sat_Data/circuit_fuzz/fuzz_100_8602.cnf,1,0.0069670677185058
instances/Sat_Data/circuit_fuzz/fuzz_100_19494.cnf,1,0.0070257186889648
instances/Sat_Data/circuit_fuzz/fuzz_100_25959.cnf,1,0.0051617622375488
instances/Sat_Data/circuit_fuzz/fuzz_100_8539.cnf,1,0.0045821666717529
instances/Sat_Data/circuit_fuzz/fuzz_100_12437.cnf,1,0.0080230236053466
instances/Sat_Data/circuit_fuzz/fuzz_100_21829.cnf,1,0.006235122680664
instances/Sat_Data/circuit_fuzz/fuzz_100_17491.cnf,1,0.0053713321685791
instances/Sat_Data/circuit_fuzz/fuzz_100_24953.cnf,1,0.007094383239746
instances/Sat_Data/circuit_fuzz/fuzz_100_30987.cnf,1,0.0099859237670898
instances/Sat_Data/circuit_fuzz/fuzz_100_24191.cnf,1,0.0089492797851562
instances/Sat_Data/circuit_fuzz/fuzz_100_116.cnf,1,0.0134217739105224
instances/Sat_Data/circuit_fuzz/fuzz_100_19116.cnf,1,0.0077836513519287
instances/Sat_Data/circuit_fuzz/fuzz_100_3040.cnf,1,0.0064380168914794
instances/Sat_Data/circuit_fuzz/fuzz_100_28932.cnf,1,0.0082991123199462
instances/Sat_Data/circuit_fuzz/fuzz_100_1340.cnf,1,0.0061867237091064
instances/Sat_Data/circuit_fuzz/fuzz_100_27193.cnf,1,0.0079579353332519
instances/Sat_Data/circuit_fuzz/fuzz_100_17115.cnf,1,0.0066728591918945
instances/Sat_Data/circuit_fuzz/fuzz_100_15517.cnf,1,0.0060706138610839
instances/Sat_Data/circuit_fuzz/fuzz_100_32743.cnf,1,0.0061841011047363
instances/Sat_Data/circuit_fuzz/fuzz_100_7883.cnf,1,0.007974624633789
instances/Sat_Data/circuit_fuzz/fuzz_100_7091.cnf,1,0.0069615840911865
instances/Sat_Data/circuit_fuzz/fuzz_100_18812.cnf,1,0.0105941295623779
instances/Sat_Data/circuit_fuzz/fuzz_100_29359.cnf,1,0.0060765743255615
instances/Sat_Data/circuit_fuzz/fuzz_100_895.cnf,1,0.0076754093170166
instances/Sat_Data/circuit_fuzz/fuzz_100_7672.cnf,1,0.0073320865631103
instances/Sat_Data/circuit_fuzz/fuzz_100_8139.cnf,1,0.0058844089508056
instances/Sat_Data/circuit_fuzz/fuzz_100_3144.cnf,1,0.0072176456451416
instances/Sat_Data/circuit_fuzz/fuzz_100_15465.cnf,1,0.0058622360229492
instances/Sat_Data/circuit_fuzz/fuzz_100_21201.cnf,1,0.0061419010162353
instances/Sat_Data/circuit_fuzz/fuzz_100_24419.cnf,1,0.0064282417297363
instances/Sat_Data/circuit_fuzz/fuzz_100_28968.cnf,1,0.0061748027801513
instances/Sat_Data/circuit_fuzz/fuzz_100_31412.cnf,1,0.0059239864349365
instances/Sat_Data/circuit_fuzz/fuzz_100_4683.cnf,1,0.0074946880340576
instances/Sat_Data/circuit_fuzz/fuzz_100_20181.cnf,1,0.0048203468322753
instances/Sat_Data/circuit_fuzz/fuzz_100_25.cnf,1,0.0056164264678955
instances/Sat_Data/circuit_fuzz/fuzz_100_697.cnf,1,0.0062463283538818
instances/Sat_Data/circuit_fuzz/fuzz_100_12665.cnf,1,0.0073401927947998
instances/Sat_Data/circuit_fuzz/fuzz_100_23228.cnf,1,0.0061564445495605
instances/Sat_Data/circuit_fuzz/fuzz_100_15331.cnf,1,0.0042009353637695
instances/Sat_Data/circuit_fuzz/fuzz_100_28635.cnf,1,0.0072646141052246
instances/Sat_Data/circuit_fuzz/fuzz_100_29205.cnf,1,0.0069074630737304
instances/Sat_Data/circuit_fuzz/fuzz_100_27062.cnf,1,0.0045628547668457
instances/Sat_Data/circuit_fuzz/fuzz_100_20761.cnf,1,0.008329153060913
instances/Sat_Data/circuit_fuzz/fuzz_100_10606.cnf,1,0.0065395832061767
instances/Sat_Data/circuit_fuzz/fuzz_100_489.cnf,1,0.0059480667114257
instances/Sat_Data/circuit_fuzz/fuzz_100_13019.cnf,1,0.0068042278289794
instances/Sat_Data/circuit_fuzz/fuzz_100_30719.cnf,1,0.005911111831665
instances/Sat_Data/circuit_fuzz/fuzz_100_14700.cnf,1,0.0045981407165527
instances/Sat_Data/circuit_fuzz/fuzz_100_20561.cnf,1,0.0067260265350341
instances/Sat_Data/circuit_fuzz/fuzz_100_3066.cnf,1,0.0068809986114501
instances/Sat_Data/circuit_fuzz/fuzz_100_9816.cnf,1,0.0068817138671875
instances/Sat_Data/circuit_fuzz/fuzz_100_12969.cnf,1,0.007836103439331
instances/Sat_Data/circuit_fuzz/fuzz_100_22417.cnf,1,0.005350112915039
instances/Sat_Data/circuit_fuzz/fuzz_100_4179.cnf,1,0.0125603675842285
instances/Sat_Data/circuit_fuzz/fuzz_100_28378.cnf,1,0.0155165195465087
instances/Sat_Data/circuit_fuzz/fuzz_100_29927.cnf,1,0.0090773105621337
instances/Sat_Data/circuit_fuzz/fuzz_100_7371.cnf,1,0.0070233345031738
instances/Sat_Data/circuit_fuzz/fuzz_100_4288.cnf,1,0.0079281330108642
instances/Sat_Data/circuit_fuzz/fuzz_100_690.cnf,1,0.0067942142486572
instances/Sat_Data/circuit_fuzz/fuzz_100_8268.cnf,1,0.007730484008789
instances/Sat_Data/circuit_fuzz/fuzz_100_3299.cnf,1,0.0060515403747558
instances/Sat_Data/circuit_fuzz/fuzz_100_7385.cnf,1,0.0058133602142333
instances/Sat_Data/circuit_fuzz/fuzz_100_16511.cnf,1,0.0062556266784667
instances/Sat_Data/circuit_fuzz/fuzz_100_24480.cnf,1,0.0078372955322265
instances/Sat_Data/circuit_fuzz/fuzz_100_650.cnf,1,0.0061202049255371
instances/Sat_Data/circuit_fuzz/fuzz_100_15796.cnf,1,0.0060803890228271
instances/Sat_Data/circuit_fuzz/fuzz_100_8910.cnf,1,0.0063481330871582
instances/Sat_Data/circuit_fuzz/fuzz_100_7467.cnf,1,0.0073993206024169
instances/Sat_Data/circuit_fuzz/fuzz_100_736.cnf,1,0.007004976272583
instances/Sat_Data/circuit_fuzz/fuzz_100_9906.cnf,1,0.0077950954437255
instances/Sat_Data/circuit_fuzz/fuzz_100_17150.cnf,1,0.0053403377532958
instances/Sat_Data/circuit_fuzz/fuzz_100_19720.cnf,1,0.006113052368164
instances/Sat_Data/circuit_fuzz/fuzz_100_5968.cnf,1,0.0098786354064941
instances/Sat_Data/circuit_fuzz/fuzz_100_15200.cnf,1,0.0073859691619873
instances/Sat_Data/circuit_fuzz/fuzz_100_224.cnf,1,0.0074231624603271
instances/Sat_Data/circuit_fuzz/fuzz_100_2022.cnf,1,0.004772663116455
instances/Sat_Data/circuit_fuzz/fuzz_100_27728.cnf,1,0.0059630870819091
instances/Sat_Data/circuit_fuzz/fuzz_100_2393.cnf,1,0.00777268409729
instances/Sat_Data/circuit_fuzz/fuzz_100_8091.cnf,1,0.0083067417144775
instances/Sat_Data/circuit_fuzz/fuzz_100_18832.cnf,1,0.0105829238891601
instances/Sat_Data/circuit_fuzz/fuzz_100_26201.cnf,1,0.0124533176422119
instances/Sat_Data/circuit_fuzz/fuzz_100_7219.cnf,1,0.0058887004852294
instances/Sat_Data/circuit_fuzz/fuzz_100_25045.cnf,1,0.007444143295288
instances/Sat_Data/circuit_fuzz/fuzz_100_14633.cnf,1,0.0057122707366943
instances/Sat_Data/circuit_fuzz/fuzz_100_14264.cnf,1,0.012744665145874
instances/Sat_Data/circuit_fuzz/fuzz_100_15445.cnf,1,0.0060350894927978
instances/Sat_Data/circuit_fuzz/fuzz_100_411.cnf,1,0.0061137676239013
instances/Sat_Data/circuit_fuzz/fuzz_100_8522.cnf,1,0.0077612400054931
instances/Sat_Data/circuit_fuzz/fuzz_100_2308.cnf,1,0.0070629119873046
instances/Sat_Data/circuit_fuzz/fuzz_100_9399.cnf,1,0.0080220699310302
instances/Sat_Data/circuit_fuzz/fuzz_100_6107.cnf,1,0.0045936107635498
instances/Sat_Data/circuit_fuzz/fuzz_100_8209.cnf,1,0.0162224769592285
instances/Sat_Data/circuit_fuzz/fuzz_100_8372.cnf,1,0.0046243667602539
instances/Sat_Data/circuit_fuzz/fuzz_100_30081.cnf,1,0.0044760704040527
instances/Sat_Data/circuit_fuzz/fuzz_100_9118.cnf,1,0.0054435729980468
instances/Sat_Data/circuit_fuzz/fuzz_100_1190.cnf,1,0.0071070194244384
instances/Sat_Data/circuit_fuzz/fuzz_100_8846.cnf,1,0.006376028060913
instances/Sat_Data/circuit_fuzz/fuzz_100_13148.cnf,1,0.0076618194580078
instances/Sat_Data/circuit_fuzz/fuzz_100_8610.cnf,1,0.008434772491455
instances/Sat_Data/circuit_fuzz/fuzz_100_8255.cnf,1,0.0095210075378417
instances/Sat_Data/circuit_fuzz/fuzz_100_12210.cnf,1,0.0075838565826416
instances/Sat_Data/circuit_fuzz/fuzz_100_398.cnf,1,0.0096149444580078
instances/Sat_Data/circuit_fuzz/fuzz_100_19687.cnf,1,0.0058226585388183
instances/Sat_Data/circuit_fuzz/fuzz_100_19730.cnf,1,0.0051321983337402
instances/Sat_Data/circuit_fuzz/fuzz_100_17745.cnf,1,0.0084116458892822
instances/Sat_Data/circuit_fuzz/fuzz_100_1030.cnf,1,0.0084431171417236
instances/Sat_Data/circuit_fuzz/fuzz_100_22130.cnf,1,0.0058405399322509
instances/Sat_Data/circuit_fuzz/fuzz_100_26318.cnf,1,0.0061922073364257
instances/Sat_Data/circuit_fuzz/fuzz_100_7786.cnf,1,0.0059685707092285
instances/Sat_Data/circuit_fuzz/fuzz_100_33.cnf,1,0.0066299438476562
instances/Sat_Data/circuit_fuzz/fuzz_100_21049.cnf,1,0.0069687366485595
instances/Sat_Data/circuit_fuzz/fuzz_100_3987.cnf,1,0.0060276985168457
instances/Sat_Data/circuit_fuzz/fuzz_100_7008.cnf,1,0.0059940814971923
instances/Sat_Data/circuit_fuzz/fuzz_100_20571.cnf,1,0.0077087879180908
instances/Sat_Data/circuit_fuzz/fuzz_100_32676.cnf,1,0.0087337493896484
instances/Sat_Data/circuit_fuzz/fuzz_100_6339.cnf,1,0.0061700344085693
instances/Sat_Data/circuit_fuzz/fuzz_100_269.cnf,1,0.0061423778533935
instances/Sat_Data/circuit_fuzz/fuzz_100_222.cnf,1,0.0070471763610839
instances/Sat_Data/circuit_fuzz/fuzz_100_356.cnf,1,0.0060541629791259
instances/Sat_Data/circuit_fuzz/fuzz_100_3676.cnf,1,0.0053887367248535
instances/Sat_Data/circuit_fuzz/fuzz_100_1620.cnf,1,0.0111522674560546
instances/Sat_Data/circuit_fuzz/fuzz_100_9358.cnf,1,0.0070416927337646
instances/Sat_Data/circuit_fuzz/fuzz_100_28753.cnf,1,0.0121357440948486
instances/Sat_Data/circuit_fuzz/fuzz_100_14452.cnf,1,0.0046844482421875
instances/Sat_Data/circuit_fuzz/fuzz_100_28747.cnf,1,0.0068912506103515
instances/Sat_Data/circuit_fuzz/fuzz_100_10577.cnf,1,0.0083308219909667
instances/Sat_Data/circuit_fuzz/fuzz_100_21470.cnf,1,0.0059926509857177
instances/Sat_Data/circuit_fuzz/fuzz_100_30146.cnf,1,0.0068843364715576
instances/Sat_Data/circuit_fuzz/fuzz_100_30079.cnf,1,0.0059418678283691
instances/Sat_Data/circuit_fuzz/fuzz_100_29562.cnf,1,0.0068755149841308
instances/Sat_Data/circuit_fuzz/fuzz_100_28141.cnf,1,0.007110595703125
instances/Sat_Data/circuit_fuzz/fuzz_100_219.cnf,1,0.0057754516601562
instances/Sat_Data/circuit_fuzz/fuzz_100_31497.cnf,1,0.0068857669830322
instances/Sat_Data/circuit_fuzz/fuzz_100_21025.cnf,1,0.0061256885528564
instances/Sat_Data/circuit_fuzz/fuzz_100_20562.cnf,1,0.0061559677124023
instances/Sat_Data/circuit_fuzz/fuzz_100_570.cnf,1,0.0107679367065429
instances/Sat_Data/circuit_fuzz/fuzz_100_26652.cnf,1,0.0107638835906982
instances/Sat_Data/circuit_fuzz/fuzz_100_27055.cnf,1,0.0053598880767822
instances/Sat_Data/circuit_fuzz/fuzz_100_23003.cnf,1,0.0067780017852783
instances/Sat_Data/circuit_fuzz/fuzz_100_695.cnf,1,0.0066719055175781
instances/Sat_Data/circuit_fuzz/fuzz_100_12729.cnf,1,0.0189223289489746
instances/Sat_Data/circuit_fuzz/fuzz_100_523.cnf,1,0.0069077014923095
instances/Sat_Data/circuit_fuzz/fuzz_100_9733.cnf,1,0.0062477588653564
instances/Sat_Data/circuit_fuzz/fuzz_100_5290.cnf,1,0.0087623596191406
instances/Sat_Data/circuit_fuzz/fuzz_100_22028.cnf,1,0.0061767101287841
instances/Sat_Data/circuit_fuzz/fuzz_100_13410.cnf,1,0.0061635971069335
instances/Sat_Data/circuit_fuzz/fuzz_100_595.cnf,1,0.0062856674194335
instances/Sat_Data/circuit_fuzz/fuzz_100_10987.cnf,1,0.0140128135681152
instances/Sat_Data/circuit_fuzz/fuzz_100_1322.cnf,1,0.0064408779144287
instances/Sat_Data/circuit_fuzz/fuzz_100_7973.cnf,1,0.0059332847595214
instances/Sat_Data/circuit_fuzz/fuzz_100_17777.cnf,1,0.0081856250762939
instances/Sat_Data/circuit_fuzz/fuzz_100_21446.cnf,1,0.0060145854949951
instances/Sat_Data/circuit_fuzz/fuzz_100_23431.cnf,1,0.008030891418457
instances/Sat_Data/circuit_fuzz/fuzz_100_4243.cnf,1,0.0061175823211669
instances/Sat_Data/circuit_fuzz/fuzz_100_956.cnf,1,0.009434700012207
instances/Sat_Data/circuit_fuzz/fuzz_100_16167.cnf,1,0.0118818283081054
instances/Sat_Data/circuit_fuzz/fuzz_100_115.cnf,1,0.005660057067871
instances/Sat_Data/circuit_fuzz/fuzz_100_4111.cnf,1,0.0057623386383056
instances/Sat_Data/circuit_fuzz/fuzz_100_16551.cnf,1,0.0057332515716552
instances/Sat_Data/circuit_fuzz/fuzz_100_19549.cnf,1,0.0125718116760253
instances/Sat_Data/circuit_fuzz/fuzz_100_18331.cnf,1,0.0064849853515625
instances/Sat_Data/circuit_fuzz/fuzz_100_26869.cnf,1,0.0066118240356445
instances/Sat_Data/circuit_fuzz/fuzz_100_19612.cnf,1,0.0058972835540771
instances/Sat_Data/circuit_fuzz/fuzz_100_11587.cnf,1,0.0060186386108398
instances/Sat_Data/circuit_fuzz/fuzz_100_17835.cnf,1,0.0078191757202148
instances/Sat_Data/circuit_fuzz/fuzz_100_78.cnf,1,0.007070779800415
instances/Sat_Data/circuit_fuzz/fuzz_100_31943.cnf,1,0.0057876110076904
instances/Sat_Data/circuit_fuzz/fuzz_100_24205.cnf,1,0.0060458183288574
instances/Sat_Data/circuit_fuzz/fuzz_100_30344.cnf,1,0.0066664218902587
instances/Sat_Data/circuit_fuzz/fuzz_100_5259.cnf,1,0.0060079097747802
instances/Sat_Data/circuit_fuzz/fuzz_100_18283.cnf,1,0.0068821907043457
instances/Sat_Data/circuit_fuzz/fuzz_100_2820.cnf,1,0.0075786113739013
instances/Sat_Data/circuit_fuzz/fuzz_100_15665.cnf,1,0.0200276374816894
instances/Sat_Data/circuit_fuzz/fuzz_100_3725.cnf,1,0.0069994926452636
instances/Sat_Data/circuit_fuzz/fuzz_100_22328.cnf,1,0.0059616565704345
instances/Sat_Data/circuit_fuzz/fuzz_100_3712.cnf,1,0.0110559463500976
instances/Sat_Data/circuit_fuzz/fuzz_100_29197.cnf,1,0.0068428516387939
instances/Sat_Data/circuit_fuzz/fuzz_100_15380.cnf,1,0.0066509246826171
instances/Sat_Data/circuit_fuzz/fuzz_100_4444.cnf,1,0.0063071250915527
instances/Sat_Data/circuit_fuzz/fuzz_100_28085.cnf,1,0.0060489177703857
instances/Sat_Data/circuit_fuzz/fuzz_100_25064.cnf,1,0.0075998306274414
instances/Sat_Data/circuit_fuzz/fuzz_100_18544.cnf,1,0.0058472156524658
instances/Sat_Data/circuit_fuzz/fuzz_100_3216.cnf,1,0.005958080291748
instances/Sat_Data/circuit_fuzz/fuzz_100_18896.cnf,1,0.0080344676971435
instances/Sat_Data/circuit_fuzz/fuzz_100_25509.cnf,1,0.0064313411712646
instances/Sat_Data/circuit_fuzz/fuzz_100_6939.cnf,1,0.0071268081665039
instances/Sat_Data/circuit_fuzz/fuzz_100_11224.cnf,1,0.0060782432556152
instances/Sat_Data/circuit_fuzz/fuzz_100_818.cnf,1,0.0067889690399169
instances/Sat_Data/circuit_fuzz/fuzz_100_23138.cnf,1,0.0076220035552978
instances/Sat_Data/circuit_fuzz/fuzz_100_15771.cnf,1,0.0046191215515136
instances/Sat_Data/circuit_fuzz/fuzz_100_19284.cnf,1,0.007056713104248
instances/Sat_Data/circuit_fuzz/fuzz_100_12082.cnf,1,0.0051989555358886
instances/Sat_Data/circuit_fuzz/fuzz_100_689.cnf,1,0.0069003105163574
instances/Sat_Data/circuit_fuzz/fuzz_100_17975.cnf,1,0.0065629482269287
instances/Sat_Data/circuit_fuzz/fuzz_100_111.cnf,1,0.0129086971282958
instances/Sat_Data/circuit_fuzz/fuzz_100_7015.cnf,1,0.0060591697692871
instances/Sat_Data/circuit_fuzz/fuzz_100_17588.cnf,1,0.0061383247375488
instances/Sat_Data/circuit_fuzz/fuzz_100_15.cnf,1,0.0062470436096191
instances/Sat_Data/circuit_fuzz/fuzz_100_643.cnf,1,0.0087335109710693
instances/Sat_Data/circuit_fuzz/fuzz_100_17817.cnf,1,0.0069496631622314
instances/Sat_Data/circuit_fuzz/fuzz_100_6348.cnf,1,0.0066530704498291
instances/Sat_Data/circuit_fuzz/fuzz_100_2909.cnf,1,0.0111727714538574
instances/Sat_Data/circuit_fuzz/fuzz_100_208.cnf,1,0.0079419612884521
instances/Sat_Data/circuit_fuzz/fuzz_100_29217.cnf,1,0.0069983005523681
instances/Sat_Data/circuit_fuzz/fuzz_100_19666.cnf,1,0.0061094760894775
instances/Sat_Data/circuit_fuzz/fuzz_100_29862.cnf,1,0.0075385570526123
instances/Sat_Data/circuit_fuzz/fuzz_100_14069.cnf,1,0.0100219249725341
instances/Sat_Data/circuit_fuzz/fuzz_100_10825.cnf,1,0.0049591064453125
instances/Sat_Data/circuit_fuzz/fuzz_100_15367.cnf,1,0.0068695545196533
instances/Sat_Data/circuit_fuzz/fuzz_100_32648.cnf,1,0.0049829483032226
instances/Sat_Data/circuit_fuzz/fuzz_100_29622.cnf,1,0.0060517787933349
instances/Sat_Data/circuit_fuzz/fuzz_100_609.cnf,1,0.0069704055786132
instances/Sat_Data/circuit_fuzz/fuzz_100_1936.cnf,1,0.0072314739227294
instances/Sat_Data/circuit_fuzz/fuzz_100_7674.cnf,1,0.0061001777648925
instances/Sat_Data/circuit_fuzz/fuzz_100_18622.cnf,1,0.0069398880004882
instances/Sat_Data/circuit_fuzz/fuzz_100_8769.cnf,1,0.0080413818359375
instances/Sat_Data/circuit_fuzz/fuzz_100_827.cnf,1,0.0303523540496826
instances/Sat_Data/circuit_fuzz/fuzz_100_15908.cnf,1,0.007723331451416
instances/Sat_Data/circuit_fuzz/fuzz_100_2156.cnf,1,0.0058722496032714
instances/Sat_Data/circuit_fuzz/fuzz_100_32080.cnf,1,0.0067589282989501
instances/Sat_Data/circuit_fuzz/fuzz_100_6758.cnf,1,0.0078797340393066
instances/Sat_Data/circuit_fuzz/fuzz_100_30181.cnf,1,0.0291330814361572
instances/Sat_Data/circuit_fuzz/fuzz_100_778.cnf,1,0.012451171875
instances/Sat_Data/circuit_fuzz/fuzz_100_31574.cnf,1,0.0066032409667968
instances/Sat_Data/circuit_fuzz/fuzz_100_707.cnf,1,0.010721206665039
instances/Sat_Data/circuit_fuzz/fuzz_100_25094.cnf,1,0.0076549053192138
instances/Sat_Data/circuit_fuzz/fuzz_100_8583.cnf,1,0.0074391365051269
instances/Sat_Data/circuit_fuzz/fuzz_100_14272.cnf,1,0.0051565170288085
instances/Sat_Data/circuit_fuzz/fuzz_100_19320.cnf,1,0.0061721801757812
instances/Sat_Data/circuit_fuzz/fuzz_100_28180.cnf,1,0.0055129528045654
instances/Sat_Data/circuit_fuzz/fuzz_100_5232.cnf,1,0.0069403648376464
instances/Sat_Data/circuit_fuzz/fuzz_100_2846.cnf,1,5.521871328353882
instances/Sat_Data/circuit_fuzz/fuzz_100_18541.cnf,1,0.0077404975891113
instances/Sat_Data/circuit_fuzz/fuzz_100_16353.cnf,1,0.0070271492004394
instances/Sat_Data/circuit_fuzz/fuzz_100_28405.cnf,1,0.0063879489898681
instances/Sat_Data/circuit_fuzz/fuzz_100_22171.cnf,1,0.0168018341064453
instances/Sat_Data/circuit_fuzz/fuzz_100_25286.cnf,1,0.0089867115020751
instances/Sat_Data/circuit_fuzz/fuzz_100_22184.cnf,1,0.0065960884094238
instances/Sat_Data/circuit_fuzz/fuzz_100_232.cnf,1,0.0066542625427246
instances/Sat_Data/circuit_fuzz/fuzz_100_13610.cnf,1,0.0070533752441406
instances/Sat_Data/circuit_fuzz/fuzz_100_15104.cnf,1,0.0153708457946777
instances/Sat_Data/circuit_fuzz/fuzz_100_24900.cnf,1,0.0060157775878906
instances/Sat_Data/circuit_fuzz/fuzz_100_16903.cnf,1,0.0063385963439941
instances/Sat_Data/circuit_fuzz/fuzz_100_24739.cnf,1,0.0060677528381347
