@RELATION SAT11-HAND-FeatureRuntime

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE GNN NUMERIC

@DATA
./SAT11/crafted/mosoi/289/289-unsat-17x30.cnf,1,0.0131552219390869
./SAT05/crafted/jarvisalo05/mod2c-rand3bip-sat/mod2c-rand3bip-sat-240-2.shuffled-as.sat05-2519.cnf,1,0.0054361820220947
./SAT11/crafted/anton/SRHD-SGI/srhd-sgi-m32-q369.75-n30-p30-s25693430.cnf,1,0.0114157199859619
./SAT11/crafted/skvortsov/battleship/battleship-7-13-sat.cnf,1,0.0066509246826171
./SAT09/CRAFTED/ramseycube/Q3inK10.cnf,1,0.1350874900817871
./SAT02/handmade/zhang-lintao/xor-chain/x1_40.shuffled.cnf,1,0.0067336559295654
./SAT09/CRAFTED/rbsat/crafted/unforced/rbsat-v2400c266431g6.cnf,1,0.0165352821350097
./SAT09/CRAFTED/rbsat/random/forced/rbsat-v945c61409gyes5.cnf,1,0.0053389072418212
./SAT03/handmade/anton/UNSAT/SGI_30_60_24_40_2-log.shuffled-as.sat03-119.cnf,1,0.0277714729309082
./SAT11/crafted/mosoi/289/289-sat-5x8.cnf,1,0.0054445266723632
./SAT11/crafted/skvortsov/battleship/battleship-24-57-sat.cnf,1,0.0071649551391601
./SAT05/crafted/jarvisalo05/mod2c-rand3bip-sat/mod2c-rand3bip-sat-250-3.shuffled-as.sat05-2535.cnf,1,0.0082077980041503
./SAT11/crafted/kullmann/GreenTao/GreenTaok1k2/GreenTao_2-3-5_528.cnf,1,0.0082917213439941
./SAT04/handmade/marijn/equilarge-l/equilarge_l4.used-as.sat04-896.cnf,1,0.0107226371765136
./SAT11/crafted/skvortsov/battleship/battleship-12-12-unsat.cnf,1,0.0278522968292236
./SAT04/handmade/hirsch03/hgen8-n320-01-S1432474240.shuffled-as.sat03-890.used-as.sat04-841.cnf,1,0.0100128650665283
./SAT11/crafted/mosoi/289/289-unsat-13x32.cnf,1,0.0116682052612304
./SAT11/crafted/kullmann/GreenTao/GreenTaok1k2/GreenTao_2-3-5_527.cnf,1,0.0051081180572509
./SAT05/crafted/sabharwal05/counting/php/unsat/harder/php-040-039.shuffled-as.sat05-1194.cnf,1,0.0202698707580566
./SAT09/CRAFTED/rbsat/random/unforced/rbsat-v760c43649g7.cnf,1,0.0051677227020263
./SAT11/crafted/anton/SRHD-SGI/srhd-sgi-m47-q841.5-n45-p15-s16393788.cnf,1,0.0181884765625
./SAT05/crafted/jarvisalo05/mod2-rand3bip-sat/mod2-rand3bip-sat-270-1.shuffled-as.sat05-2248.cnf,1,0.0041959285736083
./SAT11/crafted/anton/SRHD-SGI/srhd-sgi-m37-q505.75-n35-p15-s48276711.cnf,1,0.0126204490661621
./SAT11/crafted/spence/sgen/sgen3-n160-s73223945-unsat.cnf,1,0.0072286128997802
./SAT09/CRAFTED/edgematching/compact/em_11_3_4_cmp.cnf,1,0.0193755626678466
./SAT11/crafted/kullmann/VanDerWaerden/VanderWaerden3k/VanDerWaerden_2-3-19_349.cnf,1,0.0056276321411132
./SAT11/crafted/anton/SRHD-SGI/srhd-sgi-m47-q742.5-n45-p30-s17570390.cnf,1,0.0233252048492431
./SAT11/crafted/mosoi/289/289-sat-11x9.cnf,1,0.0084195137023925
./SAT09/CRAFTED/rbsat/random/forced/rbsat-v2640c305320gyes10.cnf,1,0.0164895057678222
./SAT11/crafted/kullmann/VanDerWaerden/VanderWaerden_pd_3k/VanDerWaerden_pd_2-3-19_348.cnf,1,0.0078537464141845
./SAT09/CRAFTED/rbsat/crafted/forced/rbsat-v945c61409gyes7.cnf,1,0.0052363872528076
./SAT05/crafted/sorge05/QG7/gensys-icl007.shuffled-as.sat05-3133.cnf,1,0.007314920425415
./SAT09/CRAFTED/edgematching/all/em_8_4_5_all.cnf,1,0.0072636604309082
./SAT03/handmade/markstrom/UNSATISFIABLE/mm-2x2-6-6-s.1.shuffled-as.sat03-1499.cnf,1,0.0045580863952636
./SAT11/crafted/skvortsov/automata-synchronization/rnd_100_32_s.cnf,1,0.0081214904785156
./SAT11/crafted/mosoi/289/289-unsat-21x40.cnf,1,0.0288059711456298
./SAT11/crafted/skvortsov/automata-synchronization/crn_20_360_u.cnf,1,0.0087320804595947
./SAT05/crafted/jarvisalo05/mod2c-rand3bip-sat/mod2c-rand3bip-sat-250-1.shuffled-as.sat05-2533.cnf,1,0.0042455196380615
./SAT11/crafted/kullmann/VanDerWaerden/VanderWaerden3k/VanDerWaerden_2-3-13_160.cnf,1,0.0069310665130615
./SAT11/crafted/spence/sgen/sgen3-n280-s93756482-sat.cnf,1,0.0056025981903076
./SAT09/CRAFTED/rbsat/crafted/forced/rbsat-v1560c133795gyes1.cnf,1,0.0094530582427978
./SAT05/crafted/sabharwal05/counting/fphp/unsat/harder/fphp-020-019.shuffled-as.sat05-1232.cnf,1,0.0055608749389648
./SAT09/CRAFTED/rbsat/crafted/unforced/rbsat-v760c43649g2.cnf,1,0.0053770542144775
./SAT11/crafted/spence/sgen/sgen3-n120-s12930489-sat.cnf,1,0.0040068626403808
./SAT09/CRAFTED/rbsat/random/forced/rbsat-v2400c266431gyes6.cnf,1,0.0149731636047363
./SAT11/crafted/spence/sgen/sgen3-n200-s00813792-unsat.cnf,1,0.005178689956665
./SAT11/crafted/skvortsov/battleship/battleship-17-33-sat.cnf,1,0.0058832168579101
./SAT03/handmade/bevan/cnf/marg3x3add8ch.shuffled-as.sat03-1448.cnf,1,0.0039155483245849
./SAT11/crafted/kullmann/VanDerWaerden/VanderWaerden_pd_3k/VanDerWaerden_pd_2-3-20_381.cnf,1,0.0112152099609375
./SAT03/handmade/anton/UNSAT/SGI_30_70_18_80_10-dir.shuffled-as.sat03-140.cnf,1,0.008660078048706
./SAT09/CRAFTED/rbsat/random/unforced/rbsat-v1150c84314g1.cnf,1,0.0073142051696777
